algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-race-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-race-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-race-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-race-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-race-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-race-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-race-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-race-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-race-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-race-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-race-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-race-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-race-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-race-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-race-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-race-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-race-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-race-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-race-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-race-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-race-calibration-Diff
Feldman-SVM,lambda=1.0,3,0.8287210172026926,0.008771929824561403,0.9972948602344455,0.5030333950295034,0.03738135575839662,0.9395017793594306,0.9395017793594306,0.9997708400733312,0.900355871886121,0.8096590909090909,0.855007481397606,1.1120184803646125,1.1120184803646125,1.09069678097703,1.09069678097703,0.8134243458475541,0.8580786026200873,0.8357514742338207,0.9479601791302285,0.9479601791302285,0.9553457432274668,0.9553457432274668,0.8267074413863404,0.8342696629213483,0.8304885521538443,None,None,1.0,None,None,1.0,0.0,0.009950248756218905,0.004975124378109453,0.0,1.0,0.9900497512437811,0.9900497512437811,0.012269938650306749,0.0,0.006134969325153374,0.0,1.0,1.0122699386503067,1.0122699386503067,0.011834319526627219,0.0,0.005917159763313609,None,None,1.0,None,None,1.0,0.9960629921259843,0.9976608187134502,0.9968619054197172,0.998398427043044,0.998398427043044,0.998402173412534,0.998402173412534,0.9958100558659218,1.0,0.9979050279329609,0.9958100558659218,0.9958100558659218,0.9958100558659218,0.9958100558659218,0.9963054187192119,1.0,0.9981527093596059,None,None,1.0,None,None,1.0,0.003937007874015741,0.002339181286549752,0.0031380945802827465,1.6830708661416975,1.6830708661416975,1.0015978265874659,1.0015978265874659,0.0041899441340782495,0.0,0.0020949720670391248,0.0,1.0,1.0041899441340782,1.0041899441340782,0.003694581280788145,0.0,0.0018472906403940725,None,None,1.0,None,None,1.0,1.0,0.9900497512437811,0.9950248756218906,1.0100502512562815,1.0100502512562815,1.0099502487562189,1.0099502487562189,0.9877300613496932,1.0,0.9938650306748467,0.9877300613496932,0.9877300613496932,0.9877300613496932,0.9877300613496932,0.9881656804733728,1.0,0.9940828402366864,None,None,1.0,None,None,1.0,0.0,0.5,0.25,0.0,1.0,0.5,0.5,0.4,1.0,0.7,0.4,0.4,0.4,0.4,0.4,1.0,0.7,None,None,1.0,None,None,1.0,0.09642857142857143,0.18916349809885932,0.14279603476371538,0.5097631012203877,0.5097631012203877,0.9072650733297121,0.9072650733297121,0.18421052631578946,0.14192139737991266,0.16306596184785105,1.2979757085020243,1.2979757085020243,1.0422891289358769,1.0422891289358769,0.1711065573770492,0.16573033707865167,0.16841844722785043,None,None,1.0,None,None,1.0
Feldman-SVM,lambda=1.0,4,0.8511593118922962,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.9180887372013652,0.8323754789272031,0.8752321080642842,1.102974271160213,1.102974271160213,1.0857132582741622,1.0857132582741622,0.822637106184364,0.9020833333333333,0.8623602197588487,0.911930279372967,0.911930279372967,0.9205537728510307,0.9205537728510307,0.8353909465020576,0.8931506849315068,0.8642708157167822,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.08191126279863481,0.16762452107279693,0.12476789193571587,0.4886591906387128,0.4886591906387128,0.9142867417258379,0.9142867417258379,0.17736289381563594,0.09791666666666667,0.1376397802411513,1.8113657240745797,1.8113657240745797,1.0794462271489693,1.0794462271489693,0.1646090534979424,0.10684931506849316,0.13572918428321779,None,None,1.0,None,None,1.0
Feldman-SVM,lambda=1.0,5,0.8399401645474944,0.004651162790697674,1.0,0.5023255813953489,0.062499129641621194,0.0,1.0,0.999043062200957,0.9178082191780822,0.8181818181818182,0.8679950186799502,1.121765601217656,1.121765601217656,1.099626400996264,1.099626400996264,0.8069364161849711,0.9004237288135594,0.8536800724992653,0.8961740904454267,0.8961740904454267,0.9065126873714118,0.9065126873714118,0.8221544715447154,0.8895184135977338,0.8558364425712246,None,None,1.0,None,None,1.0,0.0,0.005235602094240838,0.002617801047120419,0.0,1.0,0.9947643979057592,0.9947643979057592,0.005952380952380952,0.0,0.002976190476190476,0.0,1.0,1.005952380952381,1.005952380952381,0.005681818181818182,0.0,0.002840909090909091,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9947643979057592,0.9973821989528796,1.0052631578947369,1.0052631578947369,1.0052356020942408,1.0052356020942408,0.9940476190476191,1.0,0.9970238095238095,0.9940476190476191,0.9940476190476191,0.9940476190476191,0.9940476190476191,0.9943181818181818,1.0,0.9971590909090908,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0821917808219178,0.18199233716475097,0.13209205899333437,0.45162220620043253,0.45162220620043253,0.9001994436571669,0.9001994436571669,0.19328703703703703,0.09957627118644068,0.14643165411173886,1.9410953506698188,1.9410953506698188,1.0937107658505965,1.0937107658505965,0.1780264496439471,0.11048158640226628,0.1442540180231067,None,None,1.0,None,None,1.0
Feldman-SVM,lambda=1.0,6,0.8362004487658938,0.0,1.0,0.5,0.0,1.0,1.0,1.0,0.9022556390977443,0.8197945845004668,0.8610251117991056,1.1005874595372258,1.1005874595372258,1.0824610545972775,1.0824610545972775,0.8049645390070922,0.890020366598778,0.8474924528029351,0.904433841310028,0.904433841310028,0.9149441724083142,0.9149441724083142,0.8186582809224319,0.8798955613577023,0.849276921140067,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.09774436090225563,0.18020541549953314,0.13897488820089438,0.5424052358876466,0.5424052358876466,0.9175389454027225,0.9175389454027225,0.1950354609929078,0.109979633401222,0.15250754719706489,1.773377987916995,1.773377987916995,1.0850558275916857,1.0850558275916857,0.18134171907756813,0.12010443864229765,0.15072307885993289,None,None,1.0,None,None,1.0
Feldman-SVM,lambda=1.0,7,0.8474195961106956,0.0049261083743842365,0.9982363315696648,0.5015812199720245,0.023984920921302676,7.189003436426117,7.189003436426117,1.0059168292891263,0.9072164948453608,0.8307839388145315,0.8690002168299462,1.0920005219887774,1.0920005219887774,1.0764325560308294,1.0764325560308294,0.8273045507584598,0.8833333333333333,0.8553189420458965,0.936571189537879,0.936571189537879,0.9439712174251265,0.9439712174251265,0.839544513457557,0.8679245283018868,0.8537345208797219,None,None,1.0,None,None,1.0,0.0,0.0056179775280898875,0.0028089887640449437,0.0,1.0,0.9943820224719101,0.9943820224719101,0.006756756756756757,0.0,0.0033783783783783786,0.0,1.0,1.0067567567567568,1.0067567567567568,0.006493506493506494,0.0,0.003246753246753247,None,None,1.0,None,None,1.0,0.9924812030075187,1.0,0.9962406015037594,0.9924812030075187,0.9924812030075187,0.9924812030075187,0.9924812030075187,0.998589562764457,0.9976470588235294,0.9981183107939933,1.0009447268275806,1.0009447268275806,1.0009425039409274,1.0009425039409274,0.9975369458128078,1.0,0.9987684729064039,None,None,1.0,None,None,1.0,0.007518796992481258,0.0,0.003759398496240629,0.0,1.0,1.0075187969924813,1.0075187969924813,0.0014104372355430161,0.0023529411764705577,0.001881689206006787,0.5994358251057896,0.5994358251057896,0.9990574960590725,0.9990574960590725,0.0024630541871921707,0.0,0.0012315270935960854,None,None,1.0,None,None,1.0,1.0,0.9943820224719101,0.997191011235955,1.0056497175141244,1.0056497175141244,1.00561797752809,1.00561797752809,0.9932432432432432,1.0,0.9966216216216216,0.9932432432432432,0.9932432432432432,0.9932432432432432,0.9932432432432432,0.9935064935064936,1.0,0.9967532467532467,None,None,1.0,None,None,1.0,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.5,0.0,0.25,0.0,1.0,1.5,1.5,0.3333333333333333,1.0,0.6666666666666666,None,None,1.0,None,None,1.0,0.08650519031141868,0.16937799043062202,0.12794159037102035,0.5107227337595057,0.5107227337595057,0.9171271998807966,0.9171271998807966,0.17192982456140352,0.11482254697286012,0.14337618576713182,1.4973524720893143,1.4973524720893143,1.0571072775885435,1.0571072775885435,0.1588785046728972,0.1320754716981132,0.1454769881855052,None,None,1.0,None,None,1.0
Feldman-SVM,lambda=1.0,8,0.8406881077038145,0.004694835680751174,0.9991103202846975,0.5019025779827243,0.03603211782289382,3.658536585365854,3.658536585365854,1.0025319396051104,0.9128919860627178,0.820952380952381,0.8669221835075493,1.1119913983362573,1.1119913983362573,1.091939605110337,1.091939605110337,0.8135198135198135,0.8893528183716075,0.8514363159457106,0.9147323724788513,0.9147323724788513,0.924166995148206,0.924166995148206,0.8271983640081799,0.8774373259052924,0.8523178449567361,None,None,1.0,None,None,1.0,0.0,0.005291005291005291,0.0026455026455026454,0.0,1.0,0.9947089947089947,0.9947089947089947,0.00625,0.0,0.003125,0.0,1.0,1.00625,1.00625,0.005917159763313609,0.0,0.0029585798816568047,None,None,1.0,None,None,1.0,0.9961977186311787,1.0,0.9980988593155893,0.9961977186311787,0.9961977186311787,0.9961977186311787,0.9961977186311787,0.998567335243553,1.0,0.9992836676217765,0.998567335243553,0.998567335243553,0.998567335243553,0.998567335243553,0.9987639060568603,1.0,0.9993819530284301,None,None,1.0,None,None,1.0,0.0038022813688213253,0.0,0.0019011406844106626,0.0,1.0,1.0038022813688214,1.0038022813688214,0.0014326647564469885,0.0,0.0007163323782234943,0.0,1.0,1.001432664756447,1.001432664756447,0.0012360939431397266,0.0,0.0006180469715698633,None,None,1.0,None,None,1.0,1.0,0.9947089947089947,0.9973544973544973,1.0053191489361704,1.0053191489361704,1.0052910052910053,1.0052910052910053,0.99375,1.0,0.996875,0.99375,0.99375,0.99375,0.99375,0.9940828402366864,1.0,0.9970414201183432,None,None,1.0,None,None,1.0,0.0,1.0,0.5,0.0,1.0,0.0,1.0,0.5,1.0,0.75,0.5,0.5,0.5,0.5,0.5,1.0,0.75,None,None,1.0,None,None,1.0,0.08391608391608392,0.17921830314585319,0.13156719353096855,0.4682338937658087,0.4682338937658087,0.9046977807702308,0.9046977807702308,0.18574766355140188,0.11064718162839249,0.14819742258989718,1.6787383177570094,1.6787383177570094,1.0751004819230094,1.0751004819230094,0.1721311475409836,0.12256267409470752,0.14734691081784557,None,None,1.0,None,None,1.0
Feldman-SVM,lambda=1.0,9,0.8459237097980553,0.009615384615384616,1.0,0.5048076923076923,0.09017573035548695,0.0,1.0,0.9981114258734656,0.9316546762589928,0.8234183191690274,0.8775364977140101,1.1314475942182034,1.1314475942182034,1.1082363570899654,1.1082363570899654,0.8215527230590962,0.890295358649789,0.8559240408544426,0.9227867078910228,0.9227867078910228,0.9312573644093072,0.9312573644093072,0.8353783231083844,0.8746518105849582,0.8550150668466714,None,None,1.0,None,None,1.0,0.0,0.010582010582010581,0.005291005291005291,0.0,1.0,0.9894179894179894,0.9894179894179894,0.01282051282051282,0.0,0.00641025641025641,0.0,1.0,1.0128205128205128,1.0128205128205128,0.012269938650306749,0.0,0.006134969325153374,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,None,None,1.0,None,None,1.0,1.0,0.9894179894179894,0.9947089947089947,1.0106951871657754,1.0106951871657754,1.0105820105820107,1.0105820105820107,0.9871794871794872,1.0,0.9935897435897436,0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9871794871794872,0.9877300613496932,1.0,0.9938650306748467,None,None,1.0,None,None,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,None,None,1.0,None,None,1.0,0.0683453237410072,0.17691579943235572,0.12263056158668145,0.3863155464932867,0.3863155464932867,0.8914295243086515,0.8914295243086515,0.17886178861788618,0.10970464135021098,0.14428321498404859,1.6303939962476548,1.6303939962476548,1.0691571472676753,1.0691571472676753,0.16495901639344263,0.12534818941504178,0.1451536029042422,None,None,1.0,None,None,1.0
Feldman-GaussianNB,lambda=1.0,0,0.22139117427075541,0.9476190476190476,0.08606921029281278,0.5168441289559302,0.04498444218459114,0.9639819632327435,0.9639819632327435,0.9666216650594663,0.17,0.23625843780135006,0.20312921890067503,0.7195510204081633,0.7195510204081633,0.93374156219865,0.93374156219865,0.238204833141542,0.19017094017094016,0.21418788665624108,1.252582718092603,1.252582718092603,1.048033892970602,1.048033892970602,0.23123732251521298,0.19373219373219372,0.21248475812370335,None,None,1.0,None,None,1.0,0.8518518518518519,0.9617486338797814,0.9068002428658166,0.8857323232323233,0.8857323232323233,0.8901032179720705,0.8901032179720705,0.9451219512195121,0.9565217391304348,0.9508218451749735,0.9880820399113082,0.9880820399113082,0.9886002120890773,0.9886002120890773,0.9418604651162791,0.9736842105263158,0.9577723378212974,None,None,1.0,None,None,1.0,0.10256410256410256,0.08079625292740047,0.09168017774575152,1.2694165737643996,1.2694165737643996,1.021767849636702,1.021767849636702,0.07375886524822695,0.1066350710900474,0.09019696816913716,0.6916942474389283,0.6916942474389283,0.9671237941581795,0.9671237941581795,0.08108108108108109,0.09904153354632587,0.09006130731370349,None,None,1.0,None,None,1.0,0.8974358974358975,0.9192037470725996,0.9083198222542486,0.976318797974849,0.976318797974849,0.9782321503632979,0.9782321503632979,0.926241134751773,0.8933649289099526,0.9098030318308628,1.0368004213932314,1.0368004213932314,1.0328762058418204,1.0328762058418204,0.9189189189189189,0.9009584664536742,0.9099386926862965,None,None,1.0,None,None,1.0,0.14814814814814814,0.03825136612021862,0.09319975713418338,3.8730158730158686,3.8730158730158686,1.1098967820279295,1.1098967820279295,0.054878048780487854,0.04347826086956519,0.04917815482502652,1.2621951219512215,1.2621951219512215,1.0113997879109227,1.0113997879109227,0.05813953488372092,0.02631578947368418,0.04222766217870255,None,None,1.0,None,None,1.0,0.08582089552238806,0.18314255983350677,0.13448172767794742,0.4686015943012211,0.4686015943012211,0.9026783356888812,0.9026783356888812,0.19183168316831684,0.10451306413301663,0.14817237365066674,1.8354804230423043,1.8354804230423043,1.0873186190353001,1.0873186190353001,0.17802197802197803,0.11598746081504702,0.1470047194185125,None,None,1.0,None,None,1.0,0.125,0.09210526315789473,0.10855263157894737,1.3571428571428572,1.3571428571428572,1.0328947368421053,1.0328947368421053,0.14754098360655737,0.0425531914893617,0.09504708754795954,3.4672131147540983,3.4672131147540983,1.1049877921171958,1.1049877921171958,0.13157894736842105,0.03125,0.08141447368421052,None,None,1.0,None,None,1.0
Feldman-GaussianNB,lambda=1.0,1,0.2206432311144353,0.9681818181818181,0.07341092211280215,0.5207963701473102,0.06186616069750341,0.9483007670343206,0.9483007670343206,0.9512426077161363,0.2,0.22574626865671643,0.21287313432835822,0.8859504132231405,0.8859504132231405,0.9742537313432835,0.9742537313432835,0.2158956109134045,0.22874493927125505,0.22232027509232977,0.9438268300108127,0.9438268300108127,0.9871506716421494,0.9871506716421494,0.2150313152400835,0.23482849604221637,0.22492990564114995,None,None,1.0,None,None,1.0,0.9032258064516129,0.9788359788359788,0.9410308926437958,0.9227550130775937,0.9227550130775937,0.924389827615634,0.924389827615634,0.9675324675324676,0.9696969696969697,0.9686147186147187,0.9977678571428572,0.9977678571428572,0.9978354978354979,0.9978354978354979,0.9580838323353293,1.0,0.9790419161676647,None,None,1.0,None,None,1.0,0.10683760683760683,0.06455266138165346,0.08569513410963014,1.6550457339931024,1.6550457339931024,1.0422849454559533,1.0422849454559533,0.047895500725689405,0.11448598130841121,0.08119074101705032,0.41835253695091973,0.41835253695091973,0.9334095194172782,0.9334095194172782,0.05815423514538559,0.11042944785276074,0.08429184149907316,None,None,1.0,None,None,1.0,0.8931623931623932,0.9354473386183465,0.9143048658903699,0.9547970861530185,0.9547970861530185,0.9577150545440467,0.9577150545440467,0.9521044992743106,0.8855140186915887,0.9188092589829497,1.0751998039298285,1.0751998039298285,1.0665904805827218,1.0665904805827218,0.9418457648546144,0.8895705521472392,0.9157081585009268,None,None,1.0,None,None,1.0,0.09677419354838712,0.021164021164021163,0.05896910735620414,4.572580645161292,4.572580645161292,1.075610172384366,1.075610172384366,0.03246753246753242,0.030303030303030276,0.03138528138528135,1.071428571428571,1.071428571428571,1.002164502164502,1.002164502164502,0.041916167664670656,0.0,0.020958083832335328,None,None,1.0,None,None,1.0,0.11814345991561181,0.18298714144411474,0.1505653006798633,0.6456380431063975,0.6456380431063975,0.935156318471497,0.935156318471497,0.18509316770186335,0.14446952595936793,0.16478134683061563,1.2811917701863356,1.2811917701863356,1.0406236417424954,1.0406236417424954,0.17679558011049723,0.15451895043731778,0.1656572652739075,None,None,1.0,None,None,1.0,0.10714285714285714,0.06557377049180328,0.08635831381733021,1.6339285714285712,1.6339285714285712,1.0415690866510539,1.0415690866510539,0.13157894736842105,0.0392156862745098,0.08539731682146542,3.3552631578947367,3.3552631578947367,1.0923632610939111,1.0923632610939111,0.1320754716981132,0.0,0.0660377358490566,None,None,1.0,None,None,1.0
Feldman-GaussianNB,lambda=1.0,2,0.21914734480179507,0.9736842105263158,0.06402164111812443,0.5188529258222201,0.060871123255982325,0.9693871825266008,0.9693871825266008,0.970960058020001,0.17832167832167833,0.2302568981921979,0.20428928825693812,0.7744466277524129,0.7744466277524129,0.9480647801294804,0.9480647801294804,0.2365097588978186,0.18669527896995708,0.21160251893388785,1.2668223867400399,1.2668223867400399,1.0498144799278615,1.0498144799278615,0.22857142857142856,0.19327731092436976,0.21092436974789916,None,None,1.0,None,None,1.0,0.9666666666666667,0.9747474747474747,0.9707070707070706,0.9917098445595856,0.9917098445595856,0.991919191919192,0.991919191919192,0.9887640449438202,0.92,0.9543820224719102,1.074743527112848,1.074743527112848,1.06876404494382,1.06876404494382,0.9836065573770492,0.9333333333333333,0.9584699453551913,None,None,1.0,None,None,1.0,0.0859375,0.05744431418522861,0.0716909070926143,1.496014030612245,1.496014030612245,1.0284931858147714,1.0284931858147714,0.04329004329004329,0.0985576923076923,0.07092386779886779,0.4392355611867807,0.4392355611867807,0.944732350982351,0.944732350982351,0.05520702634880803,0.08653846153846154,0.07087274394363478,None,None,1.0,None,None,1.0,0.9140625,0.9425556858147714,0.9283090929073857,0.9697702891791045,0.9697702891791045,0.9715068141852286,0.9715068141852286,0.9567099567099567,0.9014423076923077,0.9290761322011323,1.0613102453102454,1.0613102453102454,1.0552676490176491,1.0552676490176491,0.944792973651192,0.9134615384615384,0.9291272560563653,None,None,1.0,None,None,1.0,0.033333333333333326,0.025252525252525304,0.029292929292929315,1.319999999999997,1.319999999999997,1.0080808080808081,1.0080808080808081,0.011235955056179803,0.07999999999999996,0.04561797752808988,0.14044943820224762,0.14044943820224762,0.9312359550561798,0.9312359550561798,0.016393442622950838,0.06666666666666665,0.041530054644808745,None,None,1.0,None,None,1.0,0.11026615969581749,0.19358074222668004,0.15192345096124876,0.5696132705530054,0.5696132705530054,0.9166854174691375,0.9166854174691375,0.2097735399284863,0.10926365795724466,0.15951859894286546,1.9198839197802766,1.9198839197802766,1.1005098819712416,1.1005098819712416,0.19292604501607716,0.12844036697247707,0.1606832059942771,None,None,1.0,None,None,1.0,0.043478260869565216,0.09259259259259259,0.0680354267310789,0.46956521739130436,0.46956521739130436,0.9508856682769726,0.9508856682769726,0.0625,0.08888888888888889,0.07569444444444445,0.703125,0.703125,0.9736111111111111,0.9736111111111111,0.06382978723404255,0.1,0.08191489361702128,None,None,1.0,None,None,1.0
Feldman-GaussianNB,lambda=1.0,3,0.22961854899027673,0.9429824561403509,0.0829576194770063,0.5129700378086786,0.03626639862958167,0.9905721324938407,0.9905721324938407,0.9912952927855063,0.14590747330960854,0.2518939393939394,0.19890070635177398,0.5792416985524309,0.5792416985524309,0.8940135339156692,0.8940135339156692,0.229806598407281,0.2292576419213974,0.2295321201643392,1.002394495909854,1.002394495909854,1.0005489564858836,1.0005489564858836,0.21916411824668705,0.25842696629213485,0.23879554226941097,None,None,1.0,None,None,1.0,0.8148148148148148,0.9601990049751243,0.8875069098949695,0.8485895221646517,0.8485895221646517,0.8546158098396904,0.8546158098396904,0.9447852760736196,0.9384615384615385,0.9416234072675791,1.0067384089309062,1.0067384089309062,1.0063237376120813,1.0063237376120813,0.9408284023668639,0.9491525423728814,0.9449904723698727,None,None,1.0,None,None,1.0,0.07480314960629922,0.08538011695906433,0.08009163328268178,0.8761190810052853,0.8761190810052853,0.9894230326472349,0.9894230326472349,0.0670391061452514,0.11195928753180662,0.089499196838529,0.5987811071609954,0.5987811071609954,0.9550798186134448,0.9550798186134448,0.06896551724137931,0.12121212121212122,0.09508881922675026,None,None,1.0,None,None,1.0,0.9251968503937008,0.9146198830409357,0.9199083667173182,1.011564331312806,1.011564331312806,1.0105769673527651,1.0105769673527651,0.9329608938547486,0.8880407124681934,0.910500803161471,1.050583470730419,1.050583470730419,1.0449201813865552,1.0449201813865552,0.9310344827586207,0.8787878787878788,0.9049111807732497,None,None,1.0,None,None,1.0,0.18518518518518523,0.03980099502487566,0.11249309010503045,4.652777777777774,4.652777777777774,1.1453841901603097,1.1453841901603097,0.05521472392638038,0.06153846153846154,0.05837659273242096,0.8972392638036811,0.8972392638036811,0.9936762623879188,0.9936762623879188,0.059171597633136064,0.05084745762711862,0.05500952763012734,None,None,1.0,None,None,1.0,0.08560311284046693,0.19794871794871796,0.14177591539459244,0.4324509586500272,0.4324509586500272,0.887654394891749,0.887654394891749,0.1873479318734793,0.14878048780487804,0.1680642098391787,1.2592238043955168,1.2592238043955168,1.0385674440686012,1.0385674440686012,0.1737704918032787,0.17665615141955837,0.17521332161141853,None,None,1.0,None,None,1.0,0.20833333333333334,0.09876543209876543,0.1535493827160494,2.109375,2.109375,1.1095679012345678,1.1095679012345678,0.15789473684210525,0.08333333333333333,0.12061403508771928,1.894736842105263,1.894736842105263,1.0745614035087718,1.0745614035087718,0.15151515151515152,0.07692307692307693,0.11421911421911422,None,None,1.0,None,None,1.0
