algorithm,params,run-id,accuracy,TPR,TNR,BCR,MCC,DIbinary,DIavgall,CV,0-accuracy,1-accuracy,sex-accuracy,0-accuracy_over_1-accuracy,sex-accuracyRatio,diff:1-accuracyto0-accuracy,sex-accuracyDiff,0-accuracy,1-accuracy,race-accuracy,0-accuracy_over_1-accuracy,race-accuracyRatio,diff:1-accuracyto0-accuracy,race-accuracyDiff,0-accuracy,1-accuracy,sex-race-accuracy,0-accuracy_over_1-1-accuracy,1-accuracy_over_1-1-accuracy,sex-race-accuracyRatio,diff:1-1-accuracyto0-accuracy,diff:1-1-accuracyto1-accuracy,sex-race-accuracyDiff,0-TPR,1-TPR,sex-TPR,0-TPR_over_1-TPR,sex-TPRRatio,diff:1-TPRto0-TPR,sex-TPRDiff,0-TPR,1-TPR,race-TPR,0-TPR_over_1-TPR,race-TPRRatio,diff:1-TPRto0-TPR,race-TPRDiff,0-TPR,1-TPR,sex-race-TPR,0-TPR_over_1-1-TPR,1-TPR_over_1-1-TPR,sex-race-TPRRatio,diff:1-1-TPRto0-TPR,diff:1-1-TPRto1-TPR,sex-race-TPRDiff,0-TNR,1-TNR,sex-TNR,0-TNR_over_1-TNR,sex-TNRRatio,diff:1-TNRto0-TNR,sex-TNRDiff,0-TNR,1-TNR,race-TNR,0-TNR_over_1-TNR,race-TNRRatio,diff:1-TNRto0-TNR,race-TNRDiff,0-TNR,1-TNR,sex-race-TNR,0-TNR_over_1-1-TNR,1-TNR_over_1-1-TNR,sex-race-TNRRatio,diff:1-1-TNRto0-TNR,diff:1-1-TNRto1-TNR,sex-race-TNRDiff,0-FPR,1-FPR,sex-FPR,0-FPR_over_1-FPR,sex-FPRRatio,diff:1-FPRto0-FPR,sex-FPRDiff,0-FPR,1-FPR,race-FPR,0-FPR_over_1-FPR,race-FPRRatio,diff:1-FPRto0-FPR,race-FPRDiff,0-FPR,1-FPR,sex-race-FPR,0-FPR_over_1-1-FPR,1-FPR_over_1-1-FPR,sex-race-FPRRatio,diff:1-1-FPRto0-FPR,diff:1-1-FPRto1-FPR,sex-race-FPRDiff,0-FNR,1-FNR,sex-FNR,0-FNR_over_1-FNR,sex-FNRRatio,diff:1-FNRto0-FNR,sex-FNRDiff,0-FNR,1-FNR,race-FNR,0-FNR_over_1-FNR,race-FNRRatio,diff:1-FNRto0-FNR,race-FNRDiff,0-FNR,1-FNR,sex-race-FNR,0-FNR_over_1-1-FNR,1-FNR_over_1-1-FNR,sex-race-FNRRatio,diff:1-1-FNRto0-FNR,diff:1-1-FNRto1-FNR,sex-race-FNRDiff,0-calibration+,1-calibration+,sex-calibration+,0-calibration+_over_1-calibration+,sex-calibration+Ratio,diff:1-calibration+to0-calibration+,sex-calibration+Diff,0-calibration+,1-calibration+,race-calibration+,0-calibration+_over_1-calibration+,race-calibration+Ratio,diff:1-calibration+to0-calibration+,race-calibration+Diff,0-calibration+,1-calibration+,sex-race-calibration+,0-calibration+_over_1-1-calibration+,1-calibration+_over_1-1-calibration+,sex-race-calibration+Ratio,diff:1-1-calibration+to0-calibration+,diff:1-1-calibration+to1-calibration+,sex-race-calibration+Diff,0-calibration-,1-calibration-,sex-calibration-,0-calibration-_over_1-calibration-,sex-calibration-Ratio,diff:1-calibration-to0-calibration-,sex-calibration-Diff,0-calibration-,1-calibration-,race-calibration-,0-calibration-_over_1-calibration-,race-calibration-Ratio,diff:1-calibration-to0-calibration-,race-calibration-Diff,0-calibration-,1-calibration-,sex-race-calibration-,0-calibration-_over_1-1-calibration-,1-calibration-_over_1-1-calibration-,sex-race-calibration-Ratio,diff:1-1-calibration-to0-calibration-,diff:1-1-calibration-to1-calibration-,sex-race-calibration-Diff
Feldman-SVM-accuracy,lambda=1.0,1,0.8361391694725028,0.026845637583892617,0.9986522911051213,0.512748964344507,0.12737908529731495,0.8033560566334558,0.8033560566334558,0.9987164233461714,0.907608695652174,0.8175388967468176,0.8625737961994957,1.1101718820520536,1.1101718820520536,1.0900697989053563,1.0900697989053563,0.8162544169611308,0.8707692307692307,0.8435118238651808,0.9373946484535954,0.9373946484535954,0.9454851861919,0.9454851861919,0.8280020975353959,0.856396866840731,0.8421994821880634,None,None,1.0,None,None,1.0,0.0,0.030303030303030304,0.015151515151515152,0.0,1.0,0.9696969696969697,0.9696969696969697,0.028125,0.023622047244094488,0.025873523622047243,1.190625,1.190625,1.0045029527559055,1.0045029527559055,0.026785714285714284,0.02702702702702703,0.026906370656370658,None,None,1.0,None,None,1.0,1.0,0.9982608695652174,0.9991304347826087,1.0017421602787455,1.0017421602787455,1.0017391304347827,1.0017391304347827,0.9992743105950653,0.9976415094339622,0.9984579100145138,1.0016366612111294,1.0016366612111294,1.001632801161103,1.001632801161103,0.9993634627625716,0.9969465648854962,0.9981550138240338,None,None,1.0,None,None,1.0,0.0,0.0017391304347825765,0.0008695652173912882,0.0,1.0,0.9982608695652174,0.9982608695652174,0.0007256894049346707,0.002358490566037763,0.001542089985486217,0.30769230769229683,0.30769230769229683,0.9983671988388969,0.9983671988388969,0.0006365372374284028,0.003053435114503844,0.0018449861759661235,None,None,1.0,None,None,1.0,1.0,0.9696969696969697,0.9848484848484849,1.03125,1.03125,1.0303030303030303,1.0303030303030303,0.971875,0.9763779527559056,0.9741264763779528,0.9953881048387097,0.9953881048387097,0.9954970472440945,0.9954970472440945,0.9732142857142857,0.972972972972973,0.9730936293436294,None,None,1.0,None,None,1.0,1.0,0.8,0.9,1.25,1.25,1.2,1.2,0.9,0.6,0.75,1.5,1.5,1.3,1.3,0.9,0.6,0.75,None,None,1.0,None,None,1.0,0.09239130434782608,0.18233618233618235,0.1373637433420042,0.5067085597826086,0.5067085597826086,0.9100551220116437,0.9100551220116437,0.18424170616113744,0.12783505154639174,0.1560383788537646,1.4412456046476074,1.4412456046476074,1.0564066546147457,1.0564066546147457,0.1723774380600949,0.14191852825229961,0.15714798315619727,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.0,2,0.8451178451178452,0.03990610328638498,0.9977748108589231,0.518840457072654,0.15265518566860853,0.0,1.0,1.0115002613695765,0.9033989266547406,0.8297067171239356,0.8665528218893381,1.0888171784196818,1.0888171784196818,1.073692209530805,1.073692209530805,0.8247058823529412,0.880781089414183,0.8527434858835621,0.9363346832315189,0.9363346832315189,0.9439247929387582,0.9439247929387582,0.8353371667537899,0.8697368421052631,0.8525370044295265,None,None,1.0,None,None,1.0,0.0,0.0456989247311828,0.0228494623655914,0.0,1.0,0.9543010752688172,0.9543010752688172,0.054838709677419356,0.0,0.027419354838709678,0.0,1.0,1.0548387096774194,1.0548387096774194,0.05198776758409786,0.0,0.02599388379204893,None,None,1.0,None,None,1.0,1.0,0.9971297359357061,0.998564867967853,1.0028785261945883,1.0028785261945883,1.002870264064294,1.002870264064294,0.9964028776978417,1.0,0.9982014388489209,0.9964028776978417,0.9964028776978417,0.9964028776978417,0.9964028776978417,0.9968474148802018,1.0,0.9984237074401009,None,None,1.0,None,None,1.0,0.0,0.002870264064293915,0.0014351320321469574,0.0,1.0,0.9971297359357061,0.9971297359357061,0.003597122302158251,0.0,0.0017985611510791255,0.0,1.0,1.0035971223021583,1.0035971223021583,0.0031525851197982124,0.0,0.0015762925598991062,None,None,1.0,None,None,1.0,1.0,0.9543010752688172,0.9771505376344086,1.047887323943662,1.047887323943662,1.0456989247311828,1.0456989247311828,0.9451612903225807,1.0,0.9725806451612904,0.9451612903225807,0.9451612903225807,0.9451612903225807,0.9451612903225807,0.9480122324159022,1.0,0.9740061162079511,None,None,1.0,None,None,1.0,1.0,0.7727272727272727,0.8863636363636364,1.2941176470588236,1.2941176470588236,1.2272727272727273,1.2272727272727273,0.7727272727272727,1.0,0.8863636363636364,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,1.0,0.8863636363636364,None,None,1.0,None,None,1.0,0.09660107334525939,0.16969407265774378,0.1331475730015016,0.5692660434881202,0.5692660434881202,0.9269070006875156,0.9269070006875156,0.17461263408820024,0.11921891058581706,0.14691577233700864,1.464638732481197,1.464638732481197,1.0553937235023831,1.0553937235023831,0.16393442622950818,0.13026315789473683,0.1470987920621225,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.05,2,0.8451178451178452,0.03990610328638498,0.9977748108589231,0.518840457072654,0.15265518566860853,0.0,1.0,1.0115002613695765,0.9033989266547406,0.8297067171239356,0.8665528218893381,1.0888171784196818,1.0888171784196818,1.073692209530805,1.073692209530805,0.8247058823529412,0.880781089414183,0.8527434858835621,0.9363346832315189,0.9363346832315189,0.9439247929387582,0.9439247929387582,0.8353371667537899,0.8697368421052631,0.8525370044295265,None,None,1.0,None,None,1.0,0.0,0.0456989247311828,0.0228494623655914,0.0,1.0,0.9543010752688172,0.9543010752688172,0.054838709677419356,0.0,0.027419354838709678,0.0,1.0,1.0548387096774194,1.0548387096774194,0.05198776758409786,0.0,0.02599388379204893,None,None,1.0,None,None,1.0,1.0,0.9971297359357061,0.998564867967853,1.0028785261945883,1.0028785261945883,1.002870264064294,1.002870264064294,0.9964028776978417,1.0,0.9982014388489209,0.9964028776978417,0.9964028776978417,0.9964028776978417,0.9964028776978417,0.9968474148802018,1.0,0.9984237074401009,None,None,1.0,None,None,1.0,0.0,0.002870264064293915,0.0014351320321469574,0.0,1.0,0.9971297359357061,0.9971297359357061,0.003597122302158251,0.0,0.0017985611510791255,0.0,1.0,1.0035971223021583,1.0035971223021583,0.0031525851197982124,0.0,0.0015762925598991062,None,None,1.0,None,None,1.0,1.0,0.9543010752688172,0.9771505376344086,1.047887323943662,1.047887323943662,1.0456989247311828,1.0456989247311828,0.9451612903225807,1.0,0.9725806451612904,0.9451612903225807,0.9451612903225807,0.9451612903225807,0.9451612903225807,0.9480122324159022,1.0,0.9740061162079511,None,None,1.0,None,None,1.0,1.0,0.7727272727272727,0.8863636363636364,1.2941176470588236,1.2941176470588236,1.2272727272727273,1.2272727272727273,0.7727272727272727,1.0,0.8863636363636364,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,1.0,0.8863636363636364,None,None,1.0,None,None,1.0,0.09660107334525939,0.16969407265774378,0.1331475730015016,0.5692660434881202,0.5692660434881202,0.9269070006875156,0.9269070006875156,0.17461263408820024,0.11921891058581706,0.14691577233700864,1.464638732481197,1.464638732481197,1.0553937235023831,1.0553937235023831,0.16393442622950818,0.13026315789473683,0.1470987920621225,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.1,2,0.8447437336326226,0.03755868544600939,0.9977748108589231,0.5176667481524663,0.1464861423550302,0.0,1.0,1.010977522216414,0.9033989266547406,0.8292336802270577,0.8663163034408992,1.0894382948933952,1.0894382948933952,1.074165246427683,1.074165246427683,0.8241176470588235,0.880781089414183,0.8524493682365033,0.9356668268240784,0.9356668268240784,0.9433365576446405,0.9433365576446405,0.8348144276006273,0.8697368421052631,0.8522756348529452,None,None,1.0,None,None,1.0,0.0,0.043010752688172046,0.021505376344086023,0.0,1.0,0.956989247311828,0.956989247311828,0.05161290322580645,0.0,0.025806451612903226,0.0,1.0,1.0516129032258064,1.0516129032258064,0.04892966360856269,0.0,0.024464831804281346,None,None,1.0,None,None,1.0,1.0,0.9971297359357061,0.998564867967853,1.0028785261945883,1.0028785261945883,1.002870264064294,1.002870264064294,0.9964028776978417,1.0,0.9982014388489209,0.9964028776978417,0.9964028776978417,0.9964028776978417,0.9964028776978417,0.9968474148802018,1.0,0.9984237074401009,None,None,1.0,None,None,1.0,0.0,0.002870264064293915,0.0014351320321469574,0.0,1.0,0.9971297359357061,0.9971297359357061,0.003597122302158251,0.0,0.0017985611510791255,0.0,1.0,1.0035971223021583,1.0035971223021583,0.0031525851197982124,0.0,0.0015762925598991062,None,None,1.0,None,None,1.0,1.0,0.956989247311828,0.978494623655914,1.044943820224719,1.044943820224719,1.043010752688172,1.043010752688172,0.9483870967741935,1.0,0.9741935483870967,0.9483870967741935,0.9483870967741935,0.9483870967741935,0.9483870967741935,0.9510703363914373,1.0,0.9755351681957187,None,None,1.0,None,None,1.0,1.0,0.7619047619047619,0.8809523809523809,1.3125,1.3125,1.2380952380952381,1.2380952380952381,0.7619047619047619,1.0,0.8809523809523809,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,1.0,0.8809523809523809,None,None,1.0,None,None,1.0,0.09660107334525939,0.17009077878643097,0.13334592606584517,0.5679383328978311,0.5679383328978311,0.9265102945588284,0.9265102945588284,0.17510422870756404,0.11921891058581706,0.14716156964669055,1.4687621942453433,1.4687621942453433,1.055885318121747,1.055885318121747,0.16437632135306554,0.13026315789473683,0.14731973962390119,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.15,2,0.8447437336326226,0.03755868544600939,0.9977748108589231,0.5176667481524663,0.1464861423550302,0.0,1.0,1.010977522216414,0.9033989266547406,0.8292336802270577,0.8663163034408992,1.0894382948933952,1.0894382948933952,1.074165246427683,1.074165246427683,0.8241176470588235,0.880781089414183,0.8524493682365033,0.9356668268240784,0.9356668268240784,0.9433365576446405,0.9433365576446405,0.8348144276006273,0.8697368421052631,0.8522756348529452,None,None,1.0,None,None,1.0,0.0,0.043010752688172046,0.021505376344086023,0.0,1.0,0.956989247311828,0.956989247311828,0.05161290322580645,0.0,0.025806451612903226,0.0,1.0,1.0516129032258064,1.0516129032258064,0.04892966360856269,0.0,0.024464831804281346,None,None,1.0,None,None,1.0,1.0,0.9971297359357061,0.998564867967853,1.0028785261945883,1.0028785261945883,1.002870264064294,1.002870264064294,0.9964028776978417,1.0,0.9982014388489209,0.9964028776978417,0.9964028776978417,0.9964028776978417,0.9964028776978417,0.9968474148802018,1.0,0.9984237074401009,None,None,1.0,None,None,1.0,0.0,0.002870264064293915,0.0014351320321469574,0.0,1.0,0.9971297359357061,0.9971297359357061,0.003597122302158251,0.0,0.0017985611510791255,0.0,1.0,1.0035971223021583,1.0035971223021583,0.0031525851197982124,0.0,0.0015762925598991062,None,None,1.0,None,None,1.0,1.0,0.956989247311828,0.978494623655914,1.044943820224719,1.044943820224719,1.043010752688172,1.043010752688172,0.9483870967741935,1.0,0.9741935483870967,0.9483870967741935,0.9483870967741935,0.9483870967741935,0.9483870967741935,0.9510703363914373,1.0,0.9755351681957187,None,None,1.0,None,None,1.0,1.0,0.7619047619047619,0.8809523809523809,1.3125,1.3125,1.2380952380952381,1.2380952380952381,0.7619047619047619,1.0,0.8809523809523809,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,1.0,0.8809523809523809,None,None,1.0,None,None,1.0,0.09660107334525939,0.17009077878643097,0.13334592606584517,0.5679383328978311,0.5679383328978311,0.9265102945588284,0.9265102945588284,0.17510422870756404,0.11921891058581706,0.14716156964669055,1.4687621942453433,1.4687621942453433,1.055885318121747,1.055885318121747,0.16437632135306554,0.13026315789473683,0.14731973962390119,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.2,2,0.8443696221474,0.035211267605633804,0.9977748108589231,0.5164930392322784,0.14010492457137816,0.0,1.0,1.0104547830632515,0.9033989266547406,0.8287606433301797,0.8660797849924602,1.090060120404179,1.090060120404179,1.074638283324561,1.074638283324561,0.8235294117647058,0.880781089414183,0.8521552505894444,0.9349989704166379,0.9349989704166379,0.9427483223505229,0.9427483223505229,0.8342916884474647,0.8697368421052631,0.8520142652763639,None,None,1.0,None,None,1.0,0.0,0.04032258064516129,0.020161290322580645,0.0,1.0,0.9596774193548387,0.9596774193548387,0.04838709677419355,0.0,0.024193548387096774,0.0,1.0,1.0483870967741935,1.0483870967741935,0.045871559633027525,0.0,0.022935779816513763,None,None,1.0,None,None,1.0,1.0,0.9971297359357061,0.998564867967853,1.0028785261945883,1.0028785261945883,1.002870264064294,1.002870264064294,0.9964028776978417,1.0,0.9982014388489209,0.9964028776978417,0.9964028776978417,0.9964028776978417,0.9964028776978417,0.9968474148802018,1.0,0.9984237074401009,None,None,1.0,None,None,1.0,0.0,0.002870264064293915,0.0014351320321469574,0.0,1.0,0.9971297359357061,0.9971297359357061,0.003597122302158251,0.0,0.0017985611510791255,0.0,1.0,1.0035971223021583,1.0035971223021583,0.0031525851197982124,0.0,0.0015762925598991062,None,None,1.0,None,None,1.0,1.0,0.9596774193548387,0.9798387096774194,1.042016806722689,1.042016806722689,1.0403225806451613,1.0403225806451613,0.9516129032258065,1.0,0.9758064516129032,0.9516129032258065,0.9516129032258065,0.9516129032258065,0.9516129032258065,0.9541284403669725,1.0,0.9770642201834863,None,None,1.0,None,None,1.0,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.75,1.0,0.875,0.75,0.75,0.75,0.75,0.75,1.0,0.875,None,None,1.0,None,None,1.0,0.09660107334525939,0.17048710601719197,0.13354408968122566,0.5666180604621097,0.5666180604621097,0.9261139673280674,0.9261139673280674,0.17559523809523808,0.11921891058581706,0.14740707434052758,1.4728807471264367,1.4728807471264367,1.0563763275094211,1.0563763275094211,0.1648177496038035,0.13026315789473683,0.14754045374927016,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.25,2,0.8447437336326226,0.035211267605633804,0.9982198486871384,0.5167155581463861,0.14565652826867598,0.0,1.0,1.009932043910089,0.9033989266547406,0.8292336802270577,0.8663163034408992,1.0894382948933952,1.0894382948933952,1.074165246427683,1.074165246427683,0.8241176470588235,0.880781089414183,0.8524493682365033,0.9356668268240784,0.9356668268240784,0.9433365576446405,0.9433365576446405,0.8348144276006273,0.8697368421052631,0.8522756348529452,None,None,1.0,None,None,1.0,0.0,0.04032258064516129,0.020161290322580645,0.0,1.0,0.9596774193548387,0.9596774193548387,0.04838709677419355,0.0,0.024193548387096774,0.0,1.0,1.0483870967741935,1.0483870967741935,0.045871559633027525,0.0,0.022935779816513763,None,None,1.0,None,None,1.0,1.0,0.9977037887485649,0.9988518943742825,1.002301495972382,1.002301495972382,1.002296211251435,1.002296211251435,0.9971223021582734,1.0,0.9985611510791367,0.9971223021582734,0.9971223021582734,0.9971223021582734,0.9971223021582734,0.9974779319041615,1.0,0.9987389659520807,None,None,1.0,None,None,1.0,0.0,0.0022962112514350874,0.0011481056257175437,0.0,1.0,0.9977037887485649,0.9977037887485649,0.0028776978417266452,0.0,0.0014388489208633226,0.0,1.0,1.0028776978417266,1.0028776978417266,0.0025220680958385477,0.0,0.0012610340479192739,None,None,1.0,None,None,1.0,1.0,0.9596774193548387,0.9798387096774194,1.042016806722689,1.042016806722689,1.0403225806451613,1.0403225806451613,0.9516129032258065,1.0,0.9758064516129032,0.9516129032258065,0.9516129032258065,0.9516129032258065,0.9516129032258065,0.9541284403669725,1.0,0.9770642201834863,None,None,1.0,None,None,1.0,1.0,0.7894736842105263,0.8947368421052632,1.2666666666666666,1.2666666666666666,1.2105263157894737,1.2105263157894737,0.7894736842105263,1.0,0.8947368421052632,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,0.7894736842105263,1.0,0.8947368421052632,None,None,1.0,None,None,1.0,0.09660107334525939,0.17040572792362768,0.13350340063444355,0.5668886517039732,0.5668886517039732,0.9261953454216317,0.9261953454216317,0.1754907792980369,0.11921891058581706,0.14735484494192697,1.472004553939568,1.472004553939568,1.05627186871222,1.05627186871222,0.16473072861668428,0.13026315789473683,0.14749694325571056,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.3,2,0.8443696221474,0.035211267605633804,0.9977748108589231,0.5164930392322784,0.14010492457137813,7.548353371667537,7.548353371667537,1.0086162544364046,0.9033989266547406,0.8287606433301797,0.8660797849924602,1.090060120404179,1.090060120404179,1.074638283324561,1.074638283324561,0.8241176470588235,0.8797533401849948,0.8519354936219092,0.9367598955470039,0.9367598955470039,0.9443643068738287,0.9443643068738287,0.8348144276006273,0.868421052631579,0.8516177401161031,None,None,1.0,None,None,1.0,0.0,0.04032258064516129,0.020161290322580645,0.0,1.0,0.9596774193548387,0.9596774193548387,0.04838709677419355,0.0,0.024193548387096774,0.0,1.0,1.0483870967741935,1.0483870967741935,0.045871559633027525,0.0,0.022935779816513763,None,None,1.0,None,None,1.0,1.0,0.9971297359357061,0.998564867967853,1.0028785261945883,1.0028785261945883,1.002870264064294,1.002870264064294,0.9971223021582734,0.9988331388564761,0.9979777205073748,0.9982871646607947,0.9982871646607947,0.9982891633017973,0.9982891633017973,0.9974779319041615,0.9984871406959153,0.9979825363000383,None,None,1.0,None,None,1.0,0.0,0.002870264064293915,0.0014351320321469574,0.0,1.0,0.9971297359357061,0.9971297359357061,0.0028776978417266452,0.001166861143523934,0.0020222794926252896,2.4661870503597068,2.4661870503597068,1.0017108366982028,1.0017108366982028,0.0025220680958385477,0.001512859304084735,0.0020174636999616413,None,None,1.0,None,None,1.0,1.0,0.9596774193548387,0.9798387096774194,1.042016806722689,1.042016806722689,1.0403225806451613,1.0403225806451613,0.9516129032258065,1.0,0.9758064516129032,0.9516129032258065,0.9516129032258065,0.9516129032258065,0.9516129032258065,0.9541284403669725,1.0,0.9770642201834863,None,None,1.0,None,None,1.0,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.7894736842105263,0.0,0.39473684210526316,0.0,1.0,1.7894736842105263,1.7894736842105263,0.7894736842105263,0.0,0.39473684210526316,None,None,1.0,None,None,1.0,0.09660107334525939,0.17048710601719197,0.13354408968122566,0.5666180604621097,0.5666180604621097,0.9261139673280674,0.9261139673280674,0.1754907792980369,0.11934156378600823,0.14741617154202255,1.4704917023938953,1.4704917023938953,1.0561492155120287,1.0561492155120287,0.16473072861668428,0.13043478260869565,0.14758275561268996,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.35,2,0.8439955106621774,0.035211267605633804,0.9973297730307076,0.5162705203181707,0.13490913749088865,7.945635128071093,7.945635128071093,1.0091389935895672,0.9033989266547406,0.8282876064333018,0.8658432665440212,1.0906826561668315,1.0906826561668315,1.0751113202214388,1.0751113202214388,0.8235294117647058,0.8797533401849948,0.8516413759748503,0.9360912589334799,0.9360912589334799,0.943776071579711,0.943776071579711,0.8342916884474647,0.868421052631579,0.8513563705395218,None,None,1.0,None,None,1.0,0.0,0.04032258064516129,0.020161290322580645,0.0,1.0,0.9596774193548387,0.9596774193548387,0.04838709677419355,0.0,0.024193548387096774,0.0,1.0,1.0483870967741935,1.0483870967741935,0.045871559633027525,0.0,0.022935779816513763,None,None,1.0,None,None,1.0,1.0,0.9965556831228473,0.9982778415614236,1.0034562211981568,1.0034562211981568,1.0034443168771527,1.0034443168771527,0.9964028776978417,0.9988331388564761,0.9976180082771589,0.9975668997512271,0.9975668997512271,0.9975697388413657,0.9975697388413657,0.9968474148802018,0.9984871406959153,0.9976672777880585,None,None,1.0,None,None,1.0,0.0,0.003444316877152742,0.001722158438576371,0.0,1.0,0.9965556831228473,0.9965556831228473,0.003597122302158251,0.001166861143523934,0.0023819917228410925,3.082733812949586,3.082733812949586,1.0024302611586342,1.0024302611586342,0.0031525851197982124,0.001512859304084735,0.0023327222119414737,None,None,1.0,None,None,1.0,1.0,0.9596774193548387,0.9798387096774194,1.042016806722689,1.042016806722689,1.0403225806451613,1.0403225806451613,0.9516129032258065,1.0,0.9758064516129032,0.9516129032258065,0.9516129032258065,0.9516129032258065,0.9516129032258065,0.9541284403669725,1.0,0.9770642201834863,None,None,1.0,None,None,1.0,1.0,0.7142857142857143,0.8571428571428572,1.4,1.4,1.2857142857142856,1.2857142857142856,0.75,0.0,0.375,0.0,1.0,1.75,1.75,0.75,0.0,0.375,None,None,1.0,None,None,1.0,0.09660107334525939,0.1705685618729097,0.13358481760908453,0.5663474692202463,0.5663474692202463,0.9260325114723497,0.9260325114723497,0.17559523809523808,0.11934156378600823,0.14746840094062316,1.4713669950738915,1.4713669950738915,1.05625367430923,1.05625367430923,0.1648177496038035,0.13043478260869565,0.14762626610624957,None,None,1.0,None,None,1.0
Feldman-SVM-accuracy,lambda=0.4,2,0.8443696221474,0.035211267605633804,0.9977748108589231,0.5164930392322784,0.14010492457137816,7.548353371667537,7.548353371667537,1.0086162544364046,0.9033989266547406,0.8287606433301797,0.8660797849924602,1.090060120404179,1.090060120404179,1.074638283324561,1.074638283324561,0.8241176470588235,0.8797533401849948,0.8519354936219092,0.9367598955470039,0.9367598955470039,0.9443643068738287,0.9443643068738287,0.8348144276006273,0.868421052631579,0.8516177401161031,None,None,1.0,None,None,1.0,0.0,0.04032258064516129,0.020161290322580645,0.0,1.0,0.9596774193548387,0.9596774193548387,0.04838709677419355,0.0,0.024193548387096774,0.0,1.0,1.0483870967741935,1.0483870967741935,0.045871559633027525,0.0,0.022935779816513763,None,None,1.0,None,None,1.0,1.0,0.9971297359357061,0.998564867967853,1.0028785261945883,1.0028785261945883,1.002870264064294,1.002870264064294,0.9971223021582734,0.9988331388564761,0.9979777205073748,0.9982871646607947,0.9982871646607947,0.9982891633017973,0.9982891633017973,0.9974779319041615,0.9984871406959153,0.9979825363000383,None,None,1.0,None,None,1.0,0.0,0.002870264064293915,0.0014351320321469574,0.0,1.0,0.9971297359357061,0.9971297359357061,0.0028776978417266452,0.001166861143523934,0.0020222794926252896,2.4661870503597068,2.4661870503597068,1.0017108366982028,1.0017108366982028,0.0025220680958385477,0.001512859304084735,0.0020174636999616413,None,None,1.0,None,None,1.0,1.0,0.9596774193548387,0.9798387096774194,1.042016806722689,1.042016806722689,1.0403225806451613,1.0403225806451613,0.9516129032258065,1.0,0.9758064516129032,0.9516129032258065,0.9516129032258065,0.9516129032258065,0.9516129032258065,0.9541284403669725,1.0,0.9770642201834863,None,None,1.0,None,None,1.0,1.0,0.75,0.875,1.3333333333333333,1.3333333333333333,1.25,1.25,0.7894736842105263,0.0,0.39473684210526316,0.0,1.0,1.7894736842105263,1.7894736842105263,0.7894736842105263,0.0,0.39473684210526316,None,None,1.0,None,None,1.0,0.09660107334525939,0.17048710601719197,0.13354408968122566,0.5666180604621097,0.5666180604621097,0.9261139673280674,0.9261139673280674,0.1754907792980369,0.11934156378600823,0.14741617154202255,1.4704917023938953,1.4704917023938953,1.0561492155120287,1.0561492155120287,0.16473072861668428,0.13043478260869565,0.14758275561268996,None,None,1.0,None,None,1.0
